"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"lysoPE 19:0; [M+H]+@2.93",5370.9411307013,4158.14077645848,3137.22308896939,4942.01514868249,2240.20328686215,6004.09932241579,5641.91454082801,4331.75192124648,3915.41370986772,3487.41852007017,3326.11617920981,2912.05931400908,3460.63880356535,2201.01173635389,2101.85438883992,4449.80068863028,2724.5793195552,4942.01514868249,3114.51201113667,2684.16899592295,3915.41370986772,4421.47396917124,2734.92864144503,1934.98229291972,2312.02383160553,3653.12836411614,2633.70282567467,6131.99802999944,1617.97932022628,2549.9478142938,6302.67907815243,5164.46357938691,2724.5793195552,3980.09283918553,4331.75192124648,1810.23191887863,3296.42027279908,4740.58120621564,5641.91454082801,4251.26451468607,2684.16899592295,2787.46456758213,6064.23020432577,4046.41168477418,3538.48345389949,3150.94665301451,4520.52712664271,6624.27680289497,2898.12549182328,2329.66083760412,2664.79874083962,3250.01598520178,2178.42247754476,3369.68378296375,3114.51201113667
"lysoPE 20:0; [M+H]+@3.45",3250.01598520178,2831.78157646371,2633.70282567467,3576.13659047438,2039.71323146747,4297.32765293452,6936.11213049948,5246.73262411114,4449.80068863028,4421.47396917124,3608.07627784769,3915.41370986772,3017.81609681193,2801.83256587401,3460.63880356535,2396.60695986736,2787.46456758213,2801.83256587401,2510.72455565872,2329.66083760412,2101.85438883992,4875.8041486049,2664.79874083962,2111.16915565378,1638.48253188433,2446.63542175239,1107.56407097716,5285.23665755958,1556.38587675031,2912.05931400908,4816.92661576776,5500.96461854484,3114.51201113667,3369.68378296375,4194.80605188399,3017.81609681193,3681.18608394247,5696.39136030385,11619.1247947076,7296.91110402939,4375.30349670509,3681.18608394247,6670.95130253294,4158.14077645848,3296.42027279908,5537.39891337781,3980.09283918553,9965.75793731266,2734.92864144503,2831.78157646371,2801.83256587401,2664.79874083962,2801.83256587401,2724.5793195552,2137.90127913935
"lysoPE 20:0; [M+Na]+@3.90",587.828837963357,1160.42517823827,535.373865591017,661.701726194008,441.681076871718,709.834246840461,468.12906795181,488.550869887022,975.513669419313,893.949083022708,853.57897892234,975.513669419313,441.681076871718,401.357430113191,604.512858606365,1810.23191887863,681.870895512177,488.550869887022,1019.81290876325,709.834246840461,975.513669419313,544.522375388823,1235.15002263905,1416.2229744169,1596.21239451326,853.57897892234,544.522375388823,853.57897892234,604.512858606365,1083.11737226478,922.188627786189,821.027429908824,853.57897892234,535.373865591017,544.522375388823,468.12906795181,468.12906795181,639.648945546397,587.828837963357,782.544456556459,488.550869887022,544.522375388823,709.834246840461,821.027429908824,1713.15670890654,1107.56407097716,1083.11737226478,544.522375388823,754.802255867638,362.637362261131,512.224221536547,468.12906795181,512.224221536547,754.802255867638,535.373865591017
"lysoPE 20:1; [M+H]+@2.69",6841.56958640409,8389.90272731045,6131.99802999944,5413.99020214328,3811.92709393377,4651.07417388974,8658.72376166879,7596.55931957331,4816.92661576776,11707.0603577913,6704.6400958362,8235.17158255477,6370.12295766941,5858.54372244989,5095.39148358637,6704.6400958362,7188.74804537574,8235.17158255477,7296.91110402939,6704.6400958362,7799.28331799802,4104.47432342739,8658.72376166879,7989.04291578823,5927.32513005781,2590.36775579567,2057.41867699427,6420.40335731058,3460.63880356535,2072.40265456603,3698.46239328225,4816.92661576776,2446.63542175239,4780.75993694419,6302.67907815243,3421.90257155507,3393.37782830152,5061.32673980389,5500.96461854484,5858.54372244989,3681.18608394247,3509.81797920138,5927.32513005781,5696.39136030385,11133.2459059991,8723.0067720296,4046.41168477418,5370.9411307013,5537.39891337781,4875.8041486049,5413.99020214328,5858.54372244989,4875.8041486049,7679.39019365722,6064.23020432577
"lysoPE 20:2; [M+H]+@2.14",2801.83256587401,3608.07627784769,3460.63880356535,1368.90333501256,1481.60246230716,2312.02383160553,2490.0870873841,2101.85438883992,2222.78484828685,3698.46239328225,2178.42247754476,3348.80427639111,2222.78484828685,2986.72547879943,1796.44019095061,2072.40265456603,2178.42247754476,2549.9478142938,2240.20328686215,2941.20182745196,3393.37782830152,2137.90127913935,1340.42363876208,3698.46239328225,2039.71323146747,1160.42517823827,2463.85235090243,4016.36413085536,2137.90127913935,729.635614895388,1912.63394023087,2850.89184530722,1481.60246230716,2868.05496409185,3369.68378296375,1730.47750624051,1699.64212798452,2510.72455565872,2664.79874083962,2178.42247754476,2101.85438883992,2912.05931400908,2490.0870873841,3041.7934725039,2749.44358075053,3460.63880356535,1912.63394023087,2831.78157646371,2787.46456758213,2039.71323146747,1433.12521682734,2018.09652912973,1535.70259365792,1317.34897814317,1966.56407740869
"lysoPE 20:4; [M+H]+@1.36",399638.407278493,191781.315366133,388549.653473836,219895.798058679,209728.588613599,297147.382170884,300594.491324654,312313.446709965,269054.501519072,493331.907936879,399638.407278493,297147.382170884,279726.070307564,420031.33529828,154467.700290747,203605.199452851,209728.588613599,165049.156497165,93824.3805573624,138838.766552366,165049.156497165,80019.2865962125,120569.121375179,149475.507196352,108259.564861215,203605.199452851,155985.897132277,647113.793806319,178098.597961836,102499.731965587,269054.501519072,294471.614786708,112611.025065258,197258.633944881,300594.491324654,122038.914022224,184394.056512352,203605.199452851,187207.809750757,230335.205077582,106739.081221889,131330.344833363,129757.033367477,174653.851017311,227119.100088581,182013.062898843,133578.194443024,203605.199452851,216701.615215464,224515.234726437,239649.141858628,227119.100088581,242761.467785837,236098.534861412,230335.205077582
"lysoPE 20:4; [M+Na]+@1.37",9901.71460703127,5858.54372244989,7596.55931957331,7238.96136822344,6841.56958640409,8154.35757026881,9082.4888278898,8103.10241384769,8389.90272731045,9901.71460703127,10518.6905312509,5500.96461854484,6624.27680289497,8658.72376166879,3915.41370986772,7486.03814800902,6936.11213049948,3892.40519672107,3793.73605084512,3793.73605084512,5858.54372244989,2633.70282567467,4158.14077645848,5285.23665755958,5537.39891337781,8963.20183685301,3980.09283918553,9015.61809485474,5588.00734598558,4449.80068863028,7596.55931957331,7238.96136822344,5095.39148358637,7799.28331799802,6131.99802999944,3947.68276337239,4875.8041486049,4977.01692965908,4331.75192124648,8298.33160095459,4520.52712664271,5927.32513005781,3509.81797920138,5285.23665755958,8235.17158255477,3421.90257155507,4375.30349670509,4977.01692965908,6537.23053843069,6064.23020432577,7149.98832484369,7092.48104035762,6670.95130253294,5500.96461854484,7296.91110402939
"lysoPE 20:5; [M+H]+@1.05",4596.3214433127,1810.23191887863,3190.39601988978,2240.20328686215,2312.02383160553,4352.74720008174,5061.32673980389,3576.13659047438,2664.79874083962,6131.99802999944,3681.18608394247,4375.30349670509,2831.78157646371,3892.40519672107,3150.94665301451,2684.16899592295,2018.09652912973,1810.23191887863,1776.60150112924,2633.70282567467,3041.7934725039,1535.70259365792,2490.0870873841,3296.42027279908,1368.90333501256,2018.09652912973,1368.90333501256,6537.23053843069,1393.33289572531,1317.34897814317,2083.4343941525,2039.71323146747,1160.42517823827,1840.33635477347,2111.16915565378,729.635614895388,2039.71323146747,1556.38587675031,1776.60150112924,2153.55732639854,1501.14260139955,1596.21239451326,1019.81290876325,2083.4343941525,6131.99802999944,2463.85235090243,1501.14260139955,1912.63394023087,2831.78157646371,2941.20182745196,2396.60695986736,2868.05496409185,2510.72455565872,2222.78484828685,2396.60695986736
"lysoPE 22:4; [M+H]+@1.84",4816.92661576776,6064.23020432577,5339.89556407679,2362.98400548809,2347.1043421304,3947.68276337239,4740.58120621564,4297.32765293452,3793.73605084512,4064.43123530729,3137.22308896939,2787.46456758213,3608.07627784769,2565.04978497635,2362.98400548809,4875.8041486049,2510.72455565872,2787.46456758213,2490.0870873841,2850.89184530722,3061.73304483105,2292.51319700275,1666.51494721697,2549.9478142938,2292.51319700275,3393.37782830152,4714.57132214172,10043.2766494492,3576.13659047438,3369.68378296375,3653.12836411614,4104.47432342739,3326.11617920981,3114.51201113667,4449.80068863028,3190.39601988978,3150.94665301451,3653.12836411614,2510.72455565872,2463.85235090243,2724.5793195552,2707.36013913356,3538.48345389949,3114.51201113667,4251.26451468607,3862.93590767801,3150.94665301451,6131.99802999944,3190.39601988978,4297.32765293452,4520.52712664271,2787.46456758213,3393.37782830152,4421.47396917124,3698.46239328225
"lysoPE 22:6; [M+H]+@1.32",167284.443858467,131330.344833363,167284.443858467,127762.761999658,106739.081221889,155985.897132277,169004.920664712,159807.161182971,80019.2865962125,239649.141858628,167284.443858467,115924.669786895,138838.766552366,151525.528020157,77939.4761919844,155985.897132277,66568.4103653987,111158.332499694,72698.9541535975,111158.332499694,114611.226029598,72698.9541535975,81047.2777540216,101195.44502001,69075.0141810134,115924.669786895,113815.049295875,485965.537390618,125864.35974696,47727.9679118561,159807.161182971,167284.443858467,64347.7833401961,115924.669786895,167284.443858467,83607.4237730397,90872.1535862592,72698.9541535975,81047.2777540216,109779.628932065,41648.3585519013,93824.3805573624,120569.121375179,133578.194443024,161913.223851172,125864.35974696,104241.280521005,174653.851017311,119146.889017984,124433.043449919,135773.332899154,129757.033367477,136485.38936018,141691.439941726,138838.766552366
"lysoPE 22:6; [M+Na]+@1.34",4780.75993694419,4331.75192124648,4194.80605188399,3892.40519672107,4561.97948587872,3653.12836411614,2969.9778247057,3915.41370986772,3041.7934725039,4046.41168477418,3421.90257155507,3041.7934725039,3421.90257155507,2749.44358075053,2153.55732639854,5858.54372244989,1966.56407740869,2633.70282567467,3727.52865006795,2707.36013913356,2831.78157646371,2912.05931400908,2749.44358075053,3653.12836411614,3190.39601988978,4596.3214433127,3369.68378296375,5413.99020214328,4352.74720008174,3137.22308896939,3793.73605084512,4977.01692965908,2490.0870873841,3041.7934725039,3681.18608394247,2362.98400548809,3041.7934725039,1572.0345417168,1131.52388753819,2749.44358075053,2446.63542175239,3460.63880356535,4046.41168477418,4714.57132214172,4297.32765293452,4449.80068863028,3947.68276337239,4297.32765293452,3137.22308896939,3698.46239328225,3137.22308896939,4651.07417388974,3681.18608394247,4158.14077645848,5004.0916647346
"MG 16:0; [M+NH4]+@2.78",5588.00734598558,6704.6400958362,4977.01692965908,3061.73304483105,3608.07627784769,4421.47396917124,4875.8041486049,3760.1105090174,4714.57132214172,6670.95130253294,5588.00734598558,4714.57132214172,7238.96136822344,6204.20539970562,4714.57132214172,6131.99802999944,9252.29667955813,5858.54372244989,4064.43123530729,5095.39148358637,5004.0916647346,5696.39136030385,5413.99020214328,6420.40335731058,4875.8041486049,2684.16899592295,6537.23053843069,16117.4974673831,3915.41370986772,3681.18608394247,6811.53938918706,5858.54372244989,3538.48345389949,5500.96461854484,9901.71460703127,5753.94456184644,5246.73262411114,4449.80068863028,4875.8041486049,7351.88585211156,4331.75192124648,6420.40335731058,3862.93590767801,4331.75192124648,6841.56958640409,8103.10241384769,8867.30103392666,10335.0614774214,5004.0916647346,5641.91454082801,6004.09932241579,5246.73262411114,5500.96461854484,5588.00734598558,5500.96461854484
"MG 16:1; [M+NH4]+@2.11",1776.60150112924,1019.81290876325,2240.20328686215,1666.51494721697,1535.70259365792,2153.55732639854,2222.78484828685,1256.08208159224,1596.21239451326,3538.48345389949,2312.02383160553,2201.01173635389,2072.40265456603,1481.60246230716,3348.80427639111,2898.12549182328,3681.18608394247,2137.90127913935,2724.5793195552,1730.47750624051,2684.16899592295,1019.81290876325,2707.36013913356,2724.5793195552,2057.41867699427,709.834246840461,709.834246840461,1572.0345417168,488.550869887022,681.870895512177,1083.11737226478,1019.81290876325,639.648945546397,1730.47750624051,782.544456556459,1666.51494721697,1235.15002263905,729.635614895388,535.373865591017,997.628592971291,997.628592971291,2101.85438883992,512.224221536547,587.828837963357,4331.75192124648,975.513669419313,562.188632767996,893.949083022708,1535.70259365792,893.949083022708,1481.60246230716,1666.51494721697,1131.52388753819,1796.44019095061,1235.15002263905
"MG 17:0; [M+Li]+@3.23",9745.72162595804,12483.9920387019,8963.20183685301,9157.37485495905,12595.2879669237,9457.06140130954,8389.90272731045,10956.5558441073,10651.4909074882,9082.4888278898,8103.10241384769,10438.2833045293,11427.4024649282,10956.5558441073,7486.03814800902,12774.047051995,11133.2459059991,11427.4024649282,8813.69018530194,11012.8127589136,10335.0614774214,8813.69018530194,10827.3663226472,16742.6095476278,13180.8142668834,13180.8142668834,11463.9837683774,18653.8622896869,9901.71460703127,19153.5206912724,11133.2459059991,10518.6905312509,7913.38091911515,11012.8127589136,11275.622571761,9965.75793731266,5588.00734598558,9965.75793731266,10827.3663226472,9082.4888278898,8389.90272731045,9457.06140130954,11463.9837683774,12595.2879669237,11363.6719494148,17417.3638930097,11707.0603577913,8867.30103392666,9082.4888278898,8963.20183685301,9407.2863116555,9965.75793731266,9965.75793731266,11427.4024649282,9965.75793731266
"MG 18:0; [M+NH4]+@3.73",1840.33635477347,3041.7934725039,1934.98229291972,2057.41867699427,1317.34897814317,1699.64212798452,1796.44019095061,2083.4343941525,2083.4343941525,2266.5747589312,1810.23191887863,2072.40265456603,2707.36013913356,1638.48253188433,1317.34897814317,1966.56407740869,2292.51319700275,1572.0345417168,1256.08208159224,1596.21239451326,2018.09652912973,2362.98400548809,2083.4343941525,2396.60695986736,2362.98400548809,2111.16915565378,3947.68276337239,5696.39136030385,2101.85438883992,2941.20182745196,3137.22308896939,2510.72455565872,2101.85438883992,2422.58127522665,3061.73304483105,1966.56407740869,2463.85235090243,2111.16915565378,2446.63542175239,3421.90257155507,2362.98400548809,2831.78157646371,2018.09652912973,2590.36775579567,2969.9778247057,3348.80427639111,2941.20182745196,3947.68276337239,1840.33635477347,1666.51494721697,2549.9478142938,2057.41867699427,1934.98229291972,2292.51319700275,2101.85438883992
"MG 18:1; [M+Li]+@2.84",11363.6719494148,10651.4909074882,11012.8127589136,7351.88585211156,8867.30103392666,8235.17158255477,10518.6905312509,11619.1247947076,10043.2766494492,17417.3638930097,12595.2879669237,17227.026328746,14129.1047476765,12595.2879669237,11133.2459059991,19842.3013124,21499.8675767849,20132.9424723763,14696.9302536588,13180.8142668834,19734.4956973106,5927.32513005781,19402.2718164687,20312.1753037811,17063.1665377589,3460.63880356535,19516.8618973552,21000.2609012931,11850.8956648633,2684.16899592295,8154.35757026881,7351.88585211156,5588.00734598558,12960.1580578633,14852.7118496099,13681.1088522039,8235.17158255477,10518.6905312509,7351.88585211156,12595.2879669237,6064.23020432577,7092.48104035762,8813.69018530194,8235.17158255477,24774.4929782752,10217.7567972871,9640.2457246382,11133.2459059991,11766.433221824,12265.7524091103,12023.0136743158,13968.6818038262,13510.288389398,12774.047051995,13681.1088522039
"MG 18:1; [M+NH4]+@2.89",31834.6772680668,24565.479577935,29695.7172764468,22554.6299610122,21716.9374580112,23696.9896538028,29695.7172764468,29275.2218724974,23183.7528204903,53942.0594615606,38254.2056444587,41648.3585519013,45693.0241821957,40164.9571390481,31286.7108140912,43516.6518434638,71095.2014850835,37622.2355018158,33158.4929006148,31286.7108140912,39345.2861958027,19402.2718164687,42289.2103262086,41371.2783282,35147.1963522091,10335.0614774214,63912.7748038651,82430.4668837162,30940.6936529974,9082.4888278898,24300.2153389872,19842.3013124,15941.6762991514,32319.1975117992,53942.0594615606,33772.9731062559,22358.7957710269,27988.8581754784,23696.9896538028,36614.4026570515,16650.4609520606,19627.1270103753,24774.4929782752,21891.214775356,50916.1746091036,23696.9896538028,29101.4604065852,41648.3585519013,34528.7216254758,34528.7216254758,38254.2056444587,34869.4934917118,35944.0614955863,34528.7216254758,35147.1963522091
"MG 18:2; [M+Li]+@2.24",10956.5558441073,14354.0048367405,11766.433221824,12635.7637753574,7486.03814800902,11012.8127589136,16117.4974673831,15441.3314525348,13968.6818038262,15759.6582710285,12265.7524091103,13083.5577641879,15759.6582710285,13681.1088522039,9305.37965226405,10956.5558441073,13180.8142668834,12595.2879669237,6811.53938918706,9015.61809485474,9407.2863116555,9640.2457246382,7238.96136822344,8235.17158255477,5696.39136030385,8389.90272731045,28375.8745004672,29695.7172764468,21281.716105718,4251.26451468607,18812.488512923,15941.6762991514,12023.0136743158,12635.7637753574,18948.9796782094,12960.1580578633,11524.5059639606,14544.4548822239,11707.0603577913,19153.5206912724,8298.33160095459,9082.4888278898,11766.433221824,11524.5059639606,8867.30103392666,14696.9302536588,11275.622571761,18415.4383711671,13681.1088522039,13968.6818038262,14996.1771760577,14696.9302536588,14544.4548822239,14544.4548822239,13083.5577641879
"MG 18:2; [M+NH4]+@2.27",24774.4929782752,34130.6693822138,25038.7220317533,30050.1632857825,20312.1753037811,24103.5313144553,30940.6936529974,38254.2056444587,33158.4929006148,22358.7957710269,31586.1301321739,29275.2218724974,38794.2625867384,37236.1889931239,25526.2930323481,30940.6936529974,31286.7108140912,32628.5052858994,19402.2718164687,24774.4929782752,26025.0430099942,30050.1632857825,12635.7637753574,14696.9302536588,14129.1047476765,13339.4186942186,120569.121375179,102499.731965587,55268.5982785574,10217.7567972871,43168.2229758679,34869.4934917118,25826.4289464022,30050.1632857825,42683.5292181251,33158.4929006148,26025.0430099942,37622.2355018158,37024.2216409409,64347.7833401961,19842.3013124,30329.2354079651,34528.7216254758,34869.4934917118,19153.5206912724,33158.4929006148,39865.0783604276,62697.4706732821,40164.9571390481,41040.9749646158,44779.6960547522,41371.2783282,34869.4934917118,41648.3585519013,41371.2783282
